Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
d8d07e11c29f,10313678,Halewai via Ainapo Road and Trail,AllTrails,20.7,5242.0,7706.0,7,687.0,Out & Back,,4.2,29,Kapāpala Forest Reserve,Hawaii,Hawaii,19.33722,-155.3949,https://www.alltrails.com/trail/hawaii/hawaii/halewai-via-ainapo-road-and-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM1MDA1NTIvMDliNDg0N2NjZTJhN2U4N2NmOTFmMzA3Mjg5ZDk2MjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
78da31715412,10368056,Hilina Pali Overlook,AllTrails,10.1,1098.0,3221.0,3,242.0,Out & Back,,4.3,33,Hawai'i Volcanoes National Park,Hawaii,Hawaii,19.34372,-155.27388,https://www.alltrails.com/trail/hawaii/hawaii/hilina-pali-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc1OTIxOTgvMTE4MmZkNzI4MGM1OTM4MmQ2MTMyZTEwMmRlYzRjZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d69efc6dffc8,10017468,Mauna Loa Trail,AllTrails,36.1,7139.0,13645.0,7,,Out & Back,,4.3,30,Hawai'i Volcanoes National Park,Hawaii,Hawaii,19.49264,-155.3854,https://www.alltrails.com/trail/hawaii/hawaii/mauna-loa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4NzMxODYvNTkzZDYwNWM0ZTQyNjA1ZTBiMjdjYzVhNmM1ODZhZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
043642d6b74f,10690831,Kahauale'a Trail,AllTrails,7.0,1322.0,2562.0,3,,Out & Back,,3.3,17,Kahauale'a Natural Area Reserve,Hawaii,Hawaii,19.4455,-155.12219,https://www.alltrails.com/trail/hawaii/hawaii/kahauale-a-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3MTcxNDcvMmQ2MjM5YmY2NzA1MDgyYmU1OGU3ODczYjc3N2M1OTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a96f8ff312e2,10004544,Puna Trail,AllTrails,4.7,301.0,98.0,3,99.0,Out & Back,,4.5,1100,,Hawaii,Hawaii,19.61837,-154.95976,https://www.alltrails.com/trail/hawaii/hawaii/puna-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ3OTk0NDIvNzBkYzVlMjhmMWZhZDVhYWE0YjgyNjAxYmE4YjExYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8748302514fb,10372939,Ala Kahakai Trail,AllTrails,2.9,118.0,32.0,1,57.0,Out & Back,,4.4,410,Kaloko-Honokohau National Historical Park,Hawaii,Hawaii,19.67104,-156.02412,https://www.alltrails.com/trail/hawaii/hawaii/ala-kahakai-nationa-historical-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwODIwNDIvYTc2ZjZlMDRlYzZhOGNkNjA4NTkxZGEyZGJkNjM4NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3d0a8dd268fb,10372943,"Ala Mauka Makai, Ala Kahakai, Ala Nui Kaloko and Māmalahoa Trail Loop",AllTrails,3.6,187.0,52.0,1,73.0,Loop,,4.4,363,Kaloko-Honokohau National Historical Park,Hawaii,Hawaii,19.67873,-156.02173,https://www.alltrails.com/trail/hawaii/hawaii/ala-mauka-makai-ala-kahakai-ala-nui-kaloko-and-mamalahoa-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk2MjEyNDYvMDUzNDQzMjM3NjJjMDBlNzZiOGU3MmM4NjFjMzU0NjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8979fac12d23,10355672,Ala Mauka Makai,AllTrails,1.5,65.0,32.0,1,30.0,Out & Back,,4.3,307,Kaloko-Honokohau National Historical Park,Hawaii,Hawaii,19.67838,-156.02134,https://www.alltrails.com/trail/hawaii/hawaii/ala-mauka-makai,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc5OTQ3MzAvNmE2N2NiODViZTZkYWEzM2ZmYzcxYmViYTg5NTYzZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7ba3d6fe3010,10372938,Ala Hu'ehu'e and Māmalahoa Loop,AllTrails,3.1,143.0,52.0,1,62.0,Loop,,4.1,272,Kaloko-Honokohau National Historical Park,Hawaii,Hawaii,19.67834,-156.02133,https://www.alltrails.com/trail/hawaii/hawaii/ala-huehue-and-mamalahoa-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwODIwNDQvM2Y0NDQ2NDcxZjAxNDFkMjQxYTIwNjBhMGI2YjU5ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2b7ab98fca4d,10272213,Pu'u O'o and Powerline Loop,AllTrails,8.8,954.0,5925.0,3,211.0,Loop,,4.6,350,Upper Waiākea Forest Reserve,Hawaii,Hawaii,19.67705,-155.38426,https://www.alltrails.com/trail/hawaii/hawaii/puu-oo-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQxNzU0MDAvNTdkNWNmYmE1ODA0ZTliYjllMmZlYzdlNDBhNjdkYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
858b002c5036,10919564,The End of the World,AllTrails,0.9,39.0,36.0,1,18.0,Out & Back,,4.4,250,,Hawaii,Hawaii,19.5509,-155.95911,https://www.alltrails.com/trail/us/hawaii/the-end-of-the-world,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI1NjU1MDEvMzdlMTkxYmI1M2E2N2RjZGE0N2NhNjE2N2JjNjAwMTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
297728b944a8,10005636,Puu Huluhulu Trail,AllTrails,0.5,131.0,6761.0,3,16.0,Loop,,4.5,201,,Hawaii,Hawaii,19.68829,-155.46682,https://www.alltrails.com/trail/hawaii/hawaii/puu-huluhulu-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTM1NDQ0NTkvNTA1ZTk3ODk3N2ViYTI3MDA0MDU5ZGZjMWQ4YmZmYjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
82cd1a164c61,10770111,Kaulana Manu Nature Trail,AllTrails,0.6,44.0,5623.0,1,13.0,Out & Back,,4.6,201,Upper Waiākea Forest Reserve,Hawaii,Hawaii,19.67064,-155.36665,https://www.alltrails.com/trail/hawaii/hawaii/kaulana-manu-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwOTE1NjYvOTk0YTFiNTQwODk1NDUxNjZjYzE1YTE1NTFkZTk0M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8f6ffd2b6a19,10009931,Puu Huluhulu Trail (Saddle Road),AllTrails,0.8,203.0,6761.0,3,26.0,Loop,,4.3,131,,Hawaii,Hawaii,19.687,-155.464,https://www.alltrails.com/trail/hawaii/hawaii/puu-huluhulu-trail-saddle-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5OTE1NTUvZDY3NWM1YWYxYzZkYzhiODM5NTBlOWNkZThjZmM1ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
395452746a59,10008811,Kaūmana Trail,AllTrails,3.0,403.0,5272.0,1,77.0,Out & Back,,4.3,182,Upper Waiākea Forest Reserve,Hawaii,Hawaii,19.67248,-155.34595,https://www.alltrails.com/trail/hawaii/hawaii/kaumana-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE5OTc4ODcvNGEzNDVlMmM1MjJjY2RmMzVjN2Y5ZGYwMTg4NGJhMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5c7687692f6d,10272214,Emesine Cave,AllTrails,5.6,685.0,5859.0,3,139.0,Out & Back,,4.1,87,Upper Waiākea Forest Reserve,Hawaii,Hawaii,19.67238,-155.3734,https://www.alltrails.com/trail/hawaii/hawaii/emesine-cave,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMyMjg5NDQvNzI0ZjRhNTNjYWE1NmU2YjIyZDcxODU1NjE0NTkxOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2b4b7dee06b8,10036441,Old Kona Airport Beach Walk,AllTrails,1.0,29.0,16.0,1,19.0,Out & Back,,4.0,80,Old Kona Airport Beach Park,Hawaii,Hawaii,19.64187,-156.00751,https://www.alltrails.com/trail/hawaii/hawaii/old-kona-airport-state-recreation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk3NjYxNTMvNzYwZGU4ZDdjMDJhNjdmMTkzODhjMjkyMTY0MzNkZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
260fa3e0175c,10013400,Pu'u Oo Volcano Trail,AllTrails,15.2,1650.0,6384.0,5,379.0,Point-to-Point,,4.8,36,Upper Waiākea Forest Reserve,Hawaii,Hawaii,19.67725,-155.38427,https://www.alltrails.com/trail/hawaii/hawaii/puu-oo-volcano-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4MzkzMjcvNzFmN2UzNWRjMDJhZWE0Mjc5NDRkNWE3ZDRjYWQ5ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a15f02fbb097,11328089,Lava Flow of 1935 Trail,AllTrails,5.1,239.0,6768.0,3,102.0,Out & Back,,2.1,3,Mauna Loa Forest Reserve,Hawaii,Hawaii,19.69015,-155.48158,https://www.alltrails.com/trail/hawaii/hawaii/lava-flow-of-1935-trail,,2025-06-18
0620b695dada,10006503,Mauna Loa via Observatory Trail and Summit Trail [CLOSED],AllTrails,12.8,2749.0,13677.0,5,,Out & Back,,4.3,235,Hawai'i Volcanoes National Park,Hawaii,Hawaii,19.53805,-155.5754,https://www.alltrails.com/trail/hawaii/hawaii/mauna-loa-via-observatory-trail-and-summit-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2NDQ2NzYvNDM0NzQzM2IwZGYxYTEyNThhYmY4ODNjZDY0MTgwNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4ac5fd958a45,10427569,Mauna Loa Cabin Trail via Observatory Trail [CLOSED],AllTrails,12.4,2362.0,13284.0,7,,Out & Back,,4.4,79,Hawai'i Volcanoes National Park,Hawaii,Hawaii,19.53804,-155.57516,https://www.alltrails.com/trail/hawaii/hawaii/mauna-loa-cabin-trail-via-observatory-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUxNjY5MDgvYjA2Yjc3ZTlmMDE5ODJiYzk4NDRkNGJmNTM5NjNiZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
44e81ba71691,10243487,Makaula-'O'oma Trail,AllTrails,3.7,659.0,3454.0,3,105.0,Loop,,4.6,3295,Honuaula Forest Reserve,Hawaii,Hawaii,19.7173,-155.94822,https://www.alltrails.com/trail/hawaii/hawaii/makuala-ooma-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxNzkxMTYvMThiMmZlMWE0NmQ2YzRmN2QzNWRmYjM3MjAxOTlkMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dbc5f22ecc0c,10239089,Pu’u Wa’awa’a Cone Trail,AllTrails,6.5,1945.0,4002.0,5,235.0,Loop,,4.6,1895,,Hawaii,Hawaii,19.80133,-155.83944,https://www.alltrails.com/trail/hawaii/hawaii/puu-waa-waa-cinder-cone-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQwNjQxOTUvNTA0Yjc0YWRlY2RlZTkwNDM4NDkwYTNiMDA5NjAxZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
08d933dea4da,10003806,Humuʻula Trail to Mauna Kea Summit,AllTrails,12.8,4914.0,13815.0,7,531.0,Out & Back,,4.7,1153,Mauna Kea Ice Age Natural Area Reserve,Hawaii,Hawaii,19.75929,-155.45617,https://www.alltrails.com/trail/hawaii/hawaii/mauna-kea-humuula-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczNjA1MDIvOThkNmZmMTk1YTU5MDQwNDk5OWU3YzkxYTBiMmVlNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
17e2136b3917,10356190,Mauna Kea Visitor Center Pu‘u Kalepeamoa Trail,AllTrails,1.0,154.0,9320.0,1,27.0,Out & Back,,4.7,761,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.75925,-155.45616,https://www.alltrails.com/trail/hawaii/hawaii/mauna-kea-visitor-center-sunset-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYxNjE4MDYvYTFjMzVjOGRhOGQ1NjI1NTdmY2MwMDFhNjdjYmY1NDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
