Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
cefb449e53b5,11197091,"Mossy Maple, Yew Haw, and Acer Spades Loop",AllTrails,4.7,730.0,1318,3,126.0,Loop,,4.8,30,Thurston Hills Natural Area,Oregon,United States,44.04555,-122.89067,https://www.alltrails.com/trail/us/oregon/mossy-maple-yew-haw-and-acer-spades-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODY2MTI0MDMvNjEyZjUxYjkwMzg3NDIwYWNiMGI4Njg3MThmZTQyNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6b8ef61fe433,11188213,Big Sky Park Perimeter Trail,AllTrails,1.6,35.0,3582,1,30.0,Loop,,4.4,46,Big Sky Park,Oregon,United States,44.06864,-121.23827,https://www.alltrails.com/trail/us/oregon/big-sky-park-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4NzM3MjAvNWZlMDU4YmI2YjcxZTc5NjYyZDlmY2MwMjExYTJmOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d6ce32374330,10784284,Luper Pioneer Cemetery,AllTrails,1.4,8.0,374,1,24.0,Out & Back,,4.2,50,,Oregon,United States,44.13259,-123.15568,https://www.alltrails.com/trail/us/oregon/luper-pioneer-cemetery,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MDk1MjgvMzNlZDNiYzdjYjhmZTAzNmM0ZTFlNjg2OWU2MTgxY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dc639420022e,10410960,Reynolds Pond Trail,AllTrails,0.7,13.0,3382,1,13.0,Loop,,4.4,47,,Oregon,United States,44.05915,-121.01602,https://www.alltrails.com/trail/us/oregon/reynolds-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY0NDExMTgvNjU5ZjI5ZjFhZjFkNGRlNWY3OTdkZjRiYTkyN2I3NjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1da2ee06231a,11043443,Fern Ridge Fisher Butte to Royal Ave Dikes Loop,AllTrails,3.5,6.0,383,3,60.0,Loop,,3.9,35,,Oregon,United States,44.05301,-123.25586,https://www.alltrails.com/trail/us/oregon/fern-ridge-fisher-butte-to-royal-ave-dikes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExMTMwNDcvOWFkMGJhNWYzZjI2ZTMyYjdiNmIxYzQxMjk1NTg2MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
12e808e12908,11196559,Siuslaw River South Jetty Loop,AllTrails,1.6,42.0,42,1,30.0,Loop,,4.4,28,Oregon Dunes National Recreation Area,Oregon,United States,44.00935,-124.13364,https://www.alltrails.com/trail/us/oregon/siuslaw-river-south-jetty-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTU4NzUzMzEvNTUyYzFlMjUzNjYxYjg5M2E1YWNiZTMyMDQ5NjRkNDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c8f6a4f0aedf,10333714,Cayuse Crater and Green Lakes via Broken Top Trail,AllTrails,16.5,3651.0,9140,7,,Out & Back,,4.9,24,Deschutes National Forest,Oregon,United States,44.04674,-121.67409,https://www.alltrails.com/trail/us/oregon/cayuse-crater-and-green-lakes-via-broken-top-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3MTcyNjAvYWJiZmE5NDU5ZjZiYTBlNzNlZDg4MTE5OTljZGJiNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
38eeb87d86f8,11347332,Evergreen Trail: West Village to Pine Marten Lodge,AllTrails,8.9,1361.0,7732,3,238.0,Out & Back,,5.0,23,Deschutes National Forest,Oregon,United States,44.00287,-121.67875,https://www.alltrails.com/trail/us/oregon/evergreen-trail-west-village-to-pine-marten-lodge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0NDc0MTYvNWY2OGFlMzdiNmNiZjAxYTc1ZDg1NzdhMzc2ODIzYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
89450336cfa1,11326256,Middle Fork Willamette Path and Springfield Mill Race Loop,AllTrails,0.9,13.0,488,1,16.0,Loop,,4.1,20,Clearwater Park,Oregon,United States,44.02487,-122.95633,https://www.alltrails.com/trail/us/oregon/middle-fork-willamette-path-and-springfield-mill-race-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM3Njg4NTUvYjcwOGYyYzA1MmM1MDMwOWY0NWY5YzgxZGFjODNjZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6b3b8f87b522,10321254,Leaburg Canal Trail,AllTrails,7.7,90.0,754,1,136.0,Out & Back,,4.2,46,,Oregon,United States,44.13543,-122.61316,https://www.alltrails.com/trail/us/oregon/leaburg-canal-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4Nzg0MjIvNGM0YTY1Mjg3NzI3MmU2NGY3MDg3NWZiNjg5Y2MyZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b24ad160b1e0,10410029,Rockridge Park Loop,AllTrails,1.2,39.0,3490,1,23.0,Loop,,4.4,143,Rock Ridge Park,Oregon,United States,44.10078,-121.28484,https://www.alltrails.com/trail/us/oregon/rockridge-park-loop,,2025-06-18
8247faa2de44,10004811,Foley Ridge Trail,AllTrails,16.5,2647.0,6309,5,449.0,Out & Back,,4.2,49,Willamette National Forest,Oregon,United States,44.15145,-121.94303,https://www.alltrails.com/trail/us/oregon/foley-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAxMzcwNTcvODc2MTQzZjI5YzgxNWYwYWZkMjBmODM1NzE4OWViMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
06ade61be2c4,10988758,Metolius-Windigo - Trail 99: Three Creek Meadow to Sisters,AllTrails,22.2,576.0,6394,5,514.0,Point-to-Point,,4.8,20,Deschutes National Forest,Oregon,United States,44.11737,-121.62845,https://www.alltrails.com/trail/us/oregon/metolius-windigo-trail-99-three-creek-meadow-to-sisters,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5NjQ2MjgvZWM5YmY4MTg5OTg3ZjVjYTdkZWIyY2IyZjM4ZmQzMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4f42164bf2f3,11326249,Thompson Slough Loop,AllTrails,1.5,21.0,485,1,27.0,Loop,,4.0,26,Howard Buford Recreation Area,Oregon,United States,44.01521,-122.98388,https://www.alltrails.com/trail/us/oregon/thompson-slough-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3Nzc1NTAvMzc4MGMwM2RiYjViOWJkNTExYmJiYTgwYzNkNjZlNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a1f1a1667575,11336994,"Mossy Maple, Basalt Rim, Super Maple, and Camas Crest",AllTrails,9.5,1607.0,1322,5,264.0,Out & Back,,4.3,16,Thurston Hills Natural Area,Oregon,United States,44.04555,-122.89069,https://www.alltrails.com/trail/us/oregon/mossy-maple-basalt-rim-super-maple-and-camas-crest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwMjExNjAvNmU2ZDNjNWZhNjI2NmUzMGVkODA2NTBlMzFiZjk0MzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
791a2b0aa34b,11361196,Roosevelt Beach Loop,AllTrails,1.7,71.0,82,1,33.0,Loop,,4.5,15,Carl G. Washburne Memorial State Park,Oregon,United States,44.16342,-124.1126,https://www.alltrails.com/trail/us/oregon/roosevelt-beach-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA1MzY5MzYvOTA0YmFjNWVlOTQ2YTQxMGQzY2E0Yzc1OGEzN2IxYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
843c1f9e814b,10349650,Tam McArthur Rim to Broken Top Loop,AllTrails,18.7,3365.0,8369,5,,Loop,,4.6,19,Deschutes National Forest,Oregon,United States,44.1008,-121.62238,https://www.alltrails.com/trail/us/oregon/tam-mcarthur-rim-to-broken-top-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODEzNjMxMjUvMWI5M2IwMzczN2NiYWMyYTRhNGI3OWFjZmRhMmVjNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
20c8f3974b6c,10757192,Huntington Wagon Road,AllTrails,2.1,52.0,3353,1,39.0,Out & Back,,3.5,33,,Oregon,United States,44.13656,-121.22345,https://www.alltrails.com/trail/us/oregon/huntington-wagon-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc4MjQxMDMvMjUzYmUzYjE3YTRlZDg3YWQxMjhlMGU3YzRlYzJlMTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
908946af926f,11308098,Pine Marten Lodge Loop,AllTrails,7.5,1381.0,7726,5,215.0,Loop,,4.9,16,Deschutes National Forest,Oregon,United States,44.00368,-121.67812,https://www.alltrails.com/trail/us/oregon/pine-marten-lodge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA2NDI1NjQvMjE1ZjlmZmU3ZWQwZTMyMWE4ZmU3M2U5MWNlYjU5OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
de20c0ec27cc,10025766,Northern Prineville Reservoir,AllTrails,7.2,888.0,3474,3,179.0,Out & Back,,3.7,31,Prineville Reservoir State Park,Oregon,United States,44.13491,-120.69442,https://www.alltrails.com/trail/us/oregon/northern-prineville-reservoir,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0Mzg5NzIvNjA2ZDBjYmFkMTg3MDY1ZDU1ZjhhMjEyZDI2ZmIxZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
300b252976c6,10294671,The Wife and LeConte Crater,AllTrails,10.9,2057.0,7024,5,,Out & Back,,4.2,21,Three Sisters Wilderness,Oregon,United States,44.03413,-121.76522,https://www.alltrails.com/trail/us/oregon/the-wife-and-leconte-crater,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODAzNDEzMTAvNmIwMjg3YzVlZDE1ZTU0MmQyNTFhY2M3OWUyZWJmMDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
260b858bb201,10991055,Lily Lake Loop,AllTrails,1.3,62.0,72,1,25.0,Loop,,3.7,29,Siuslaw National Forest,Oregon,United States,44.08844,-124.11573,https://www.alltrails.com/trail/us/oregon/lily-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4NjM1MzgvZTJhOWU3ZGMwNTg3OWQyZmNhYjk3NzViNjE4N2NmNjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7624791ed375,10381499,Elk Creek Trail,AllTrails,4.4,1184.0,2237,3,151.0,Out & Back,,3.7,21,Willamette National Forest,Oregon,United States,44.15276,-122.36171,https://www.alltrails.com/trail/us/oregon/elk-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwMTQ0MzEvMjJlNGVkZTc2MTA2MGFjZjZjNTZhZDlhMjgzM2I2NzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bf9d2ebbecff,10969453,Eastgate Natural Area Trail,AllTrails,1.4,65.0,3697,1,28.0,Loop,,3.4,58,Eastgate Natural Area,Oregon,United States,44.02194,-121.19865,https://www.alltrails.com/trail/us/oregon/eastgate-natural-area-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3OTYyOTMvMWVmZmYwODcyNTVjYTYxZmMyYzkzM2VlNDYyZDYwMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1d257e501b70,10261155,French Pete Creek Trail,AllTrails,15.8,2785.0,3907,5,446.0,Out & Back,,3.9,35,Three Sisters Wilderness,Oregon,United States,44.04214,-122.20667,https://www.alltrails.com/trail/us/oregon/french-pete-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYzMzcwNDkvN2RjZDVkMDUwOGQ3NTljMDYyZDg1OWNiODQ0NmYzNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
050fda7d41ce,11288230,Laidlaw Butte Loop,AllTrails,2.5,337.0,3572,3,64.0,Loop,,3.8,17,,Oregon,United States,44.14544,-121.35176,https://www.alltrails.com/trail/us/oregon/laidlaw-butte-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTA2MzQzNzkvZDM3ZDMyNTEzNWFhNTlkZDhlMWNkYWM4MzA2MTMwNDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
