Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
0fce0fd552e7,10257783,Hardwood Forest Loop Trail,AllTrails,2.2,42.0,45.0,1,40,Loop,,4.5,403,Frenchtown Conservation Area,Louisiana,United States,30.48005,-90.98615,https://www.alltrails.com/trail/us/louisiana/hardwood-forest-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzcwNDcxOTMvMjUxZTJiZDdjOGI1NzU1OTY5ZDg0NTIwYWU4YTg0MTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d497dfea13f4,10312983,Sugarmill Nature Trail,AllTrails,1.2,6.0,6.0,1,21,Loop,,4.2,315,Fontainebleau State Park,Louisiana,United States,30.33734,-90.03731,https://www.alltrails.com/trail/us/louisiana/sugarmill-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA5NjIxMjAvMzNhMzEyMGViN2Y0Y2UwYzI3MjFhMDdmZGQyZTM1ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1e38bd739dbd,10111840,Northlake Nature Center South Loop,AllTrails,2.1,35.0,16.0,1,38,Loop,,4.3,299,,Louisiana,United States,30.35126,-90.03607,https://www.alltrails.com/trail/us/louisiana/northlake-nature-center-south-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI0OTM5NzgvMjY5Mjk2YmRhN2RiYTEzNjQ5YzBhOGM3NzE3MTFjNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4ed6c993b3cd,10769249,LSU University Lake Loop,AllTrails,4.0,62.0,36.0,1,72,Loop,,4.6,413,Milford Wampold Memorial Park,Louisiana,United States,30.40874,-91.16347,https://www.alltrails.com/trail/us/louisiana/lsu-university-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIzMjgwOTIvMDUwMDlkNWI5NjE2ZTg4N2U2MDlkYWFkNzRlYThlN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
68254f923af5,10892681,Northlake Nature Center: North and South Trail Loop,AllTrails,4.4,54.0,19.0,1,78,Loop,,4.3,252,,Louisiana,United States,30.3512,-90.03607,https://www.alltrails.com/trail/us/louisiana/northlake-nature-center-north-and-south-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ5OTkzMTcvZDEzMWMxOTE4MzA4MTdlMjYyYjcyYWE5YThmMDQ1ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8531577331bd,10575933,Eagle Trail,AllTrails,1.7,19.0,13.0,1,30,Loop,,4.4,169,Pelican Park,Louisiana,United States,30.35114,-90.0359,https://www.alltrails.com/trail/us/louisiana/eagle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY5MTMyNTIvMmIwMGVmYTgyZjM3YzU3OTlmYmQ1NDAyZjQ5NjJiZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
813beb13565f,10273210,Black Swamp Trail,AllTrails,2.1,16.0,36.0,1,37,Out & Back,,4.6,126,LSU Botanical Gardens Steele Forest,Louisiana,United States,30.40881,-91.10613,https://www.alltrails.com/trail/us/louisiana/black-swamp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQzNzI4NzIvZjMxZjgxODlhMmIzNDA0NGQ0YWUwMzQwZTUxNTk5OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
65bab57eda6d,10590168,Oak-Hickory Forest Loop,AllTrails,1.0,13.0,16.0,1,18,Loop,,4.4,158,,Louisiana,United States,30.34622,-90.98937,https://www.alltrails.com/trail/us/louisiana/oak-hickory-forest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk0OTM3OTEvZjAzZWM0YjRjZDkxOTI5MmIwYmFiOWUzMjlmOTUzZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a3d4eeb0e712,10273211,Palmetto Trail,AllTrails,0.6,6.0,32.0,1,11,Out & Back,,4.4,60,LSU Botanical Gardens Steele Forest,Louisiana,United States,30.40881,-91.10616,https://www.alltrails.com/trail/us/louisiana/palmetto-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTYwNzc5MzgvZjJjNjY0ZjYyNTgzODlhYzBhN2IwNjljOWIwYjg0MWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d40465279a17,10305385,Tickfaw State Park River Trail,AllTrails,1.5,13.0,13.0,1,26,Out & Back,,4.2,155,Tickfaw State Park,Louisiana,United States,30.38269,-90.64836,https://www.alltrails.com/trail/us/louisiana/tickfaw-state-park-river-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODg2NjQ4OTkvOTcyM2U2ZDQ2OWE0ZDI4Njg4YmU5MGRmYjQ1MGYzYjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
28b1ef11ef3a,10704650,Giant Bamboo Trail,AllTrails,1.9,49.0,49.0,1,35,Out & Back,,4.5,41,Frenchtown Conservation Area,Louisiana,United States,30.47984,-90.98626,https://www.alltrails.com/trail/us/louisiana/giant-bamboo-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwMzEwMDgvYmE3NmY0ZGUyMzA1YzNmZDhhZDMxYzg5MzhkMzNiNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
eaad7ca2c1e9,10645625,Lake Ramsey Horse Branch Trail,AllTrails,1.0,8.0,32.0,1,18,Loop,,3.9,71,,Louisiana,United States,30.51122,-90.16402,https://www.alltrails.com/trail/us/louisiana/lake-ramsey-horse-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMyODA1NTIvYjU4Yjk4ZTBlOTdiZjkzN2VhMmM4ZTkxNzk3NmRkOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5589511b70f9,10312987,Abita Creek Flatwoods,AllTrails,0.7,3.0,42.0,1,12,Loop,,4.3,64,Abita Creek Flatwoods Preserve,Louisiana,United States,30.50625,-89.96593,https://www.alltrails.com/trail/us/louisiana/abita-creek-flatwoods,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE1NDAwNDAvMDZjMjhjODc3NDcyMzViNTU5YWU4NTliN2NkZjcyNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c5a2f48b68f9,10649615,Kendalwood Conservation Area: Arrowwood Trail,AllTrails,1.8,21.0,19.0,1,32,Loop,,4.0,68,Kendalwood Road Park,Louisiana,United States,30.35035,-90.91378,https://www.alltrails.com/trail/us/louisiana/kendalwood-conservation-area-arrowwood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkyNjAwMTUvZDZhMjY3MzMwYjRlMTljZjVkMTA3ODFmZTY5ODBhM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d8b5a0744488,11292931,Amite Overlook Trail,AllTrails,0.8,8.0,36.0,1,14,Loop,,4.4,28,Frenchtown Conservation Area,Louisiana,United States,30.48059,-90.98195,https://www.alltrails.com/trail/us/louisiana/amite-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAyNzgyOTAvMmVhYTZmYjQ1NDkwNmFjODg5YTNkODBiYTVlNWM0YWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1b7b1e7011e1,10305390,Pine Hardwood Trail,AllTrails,0.4,6.0,13.0,1,7,Loop,,4.0,51,Tickfaw State Park,Louisiana,United States,30.38262,-90.64808,https://www.alltrails.com/trail/us/louisiana/pine-hardwood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5NDU4MDUvMzM0NTcxOGNmMjViNDlkNDliN2QzOTk4YzUzMGJkZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f4c756762448,10329047,Highland Park Trail,AllTrails,1.0,44.0,36.0,1,20,Loop,,3.6,66,Highland Road Community Park,Louisiana,United States,30.3464,-91.07146,https://www.alltrails.com/trail/us/louisiana/highland-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU0Mjc2ODcvZmE2YzRiNmQ2NGMzYmVhOTIzNjllYjE3ZWFlOWNkMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c9a066cb0ddf,11288527,Indian Bayou Alligator Trail,AllTrails,1.8,16.0,26.0,1,32,Loop,,4.4,26,Atchafalaya National Wildlife Refuge,Louisiana,United States,30.40652,-91.70853,https://www.alltrails.com/trail/us/louisiana/indian-bayou-alligator-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI2OTkzMDMvZGRkMWY5YzNlOGM4N2YwMzkwOWM5NGQ2ZjQ0OWFhNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6e1ccbb2b376,10305393,Bottomland and Hardwood Trail,AllTrails,0.7,6.0,9.0,1,12,Loop,,4.7,45,Tickfaw State Park,Louisiana,United States,30.38204,-90.64833,https://www.alltrails.com/trail/us/louisiana/bottomland-and-hardwood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE5MzczMjkvMzVkMTIxZmEzNGExYzBlY2ZmNjgwNTczNDA4MDhlZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8d179a7b986c,10631286,Forest Park,AllTrails,1.0,6.0,39.0,1,17,Out & Back,,4.3,47,,Louisiana,United States,30.42747,-91.02892,https://www.alltrails.com/trail/us/louisiana/forest-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ5NTg0NTQvYjhjOWFiNWQ4MmU1MWJmZjA1MjQwMjZkODg4ODEwOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
81d2b017696c,10251872,Railroad Trail,AllTrails,1.2,39.0,42.0,1,23,Out & Back,,4.1,34,Frenchtown Conservation Area,Louisiana,United States,30.48017,-90.98549,https://www.alltrails.com/trail/us/louisiana/railroad-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTMzNjQ2NzYvY2Y2YWQ3NDliMzAzMDY0NmQxZjljNWI4N2FlZTkwZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6aff1fe3ffcd,10273212,Learning Tree Trail,AllTrails,0.5,3.0,32.0,1,9,Loop,,4.4,23,LSU Botanical Gardens Steele Forest,Louisiana,United States,30.4088,-91.10618,https://www.alltrails.com/trail/us/louisiana/learning-tree-trail-1,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NTI1NjMvMDhjZmNmZjBmYjdjY2VjNWRjNDFjNTdmY2Y4NGYxNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f960b3d07c64,11063111,Holmes Bayou Trail,AllTrails,1.6,8.0,26.0,1,28,Out & Back,,3.5,31,Bogue Chitto National Wildlife Refuge,Louisiana,United States,30.45984,-89.74342,https://www.alltrails.com/trail/us/louisiana/holmes-bayou-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE1NDY0MDMvMGQ1OWQ0MjNhNjU2NTdjZDMyMmRmMzc2YTljNTQ0M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
895df9133190,11094658,Indian Bayou Loop,AllTrails,3.5,16.0,26.0,1,60,Loop,,3.8,25,Atchafalaya National Wildlife Refuge,Louisiana,United States,30.40654,-91.70862,https://www.alltrails.com/trail/us/louisiana/indian-bayou-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMzNDczOTcvYjM5NWVhMGQ5NjI1NGE5M2ZiY2VkYTY1ZjFmNzY2MzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
58c180229609,10896991,James Schmidt Boardwalk and Trail,AllTrails,0.7,3.0,19.0,1,12,Out & Back,,4.6,16,Bogue Chitto National Wildlife Refuge,Louisiana,United States,30.44839,-89.70409,https://www.alltrails.com/trail/us/louisiana/james-schmidt-boardwalk-and-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODkwNTgyMDMvODZlZWIxMDA2OTY4ZTExOTcxNGE1OWJmOGM1ZDVjYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
