Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
18f18eb0f3a3,11292433,Manhattan Park MTB Trails,AllTrails,2.7,164.0,813,3,56.0,Loop,,4.4,32,Manhattan Park,Michigan,United States,42.95465,-85.59471,https://www.alltrails.com/trail/us/michigan/manhattan-park-mtb-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3MzExMTkvODMyOTE3MDE2N2VlMDQwYzczZTc3ZjRhZDllMGU5ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0bf393551f0a,10402172,Evergreen Lake Loop,AllTrails,0.8,21.0,790,1,15.0,Loop,,4.0,48,,Michigan,United States,43.01736,-85.58491,https://www.alltrails.com/trail/us/michigan/evergreen-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3ODIyNjUvYjZmYzEzMWJmN2M2NjhiMTE5ZDE5YzFjOWIwNThlOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d848cdbf908c,11361743,Fred Meijer Clinton-Ionia-Shiawassee Trail: Muir to Pewamo,AllTrails,5.0,160.0,738,3,92.0,Point-to-Point,,4.1,50,Railroad Park,Michigan,United States,42.99641,-84.94312,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-trail-muir-to-pewamo,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4OTkwMjYvNjI3NDE4MDNiYTQwMTJiZWEwNDc3MzQwYmRkZmFjYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
62e6adc6e438,10750664,Cooper Woodland Trail,AllTrails,1.1,39.0,731,1,21.0,Out & Back,,4.5,32,,Michigan,United States,42.94398,-85.3695,https://www.alltrails.com/trail/us/michigan/cooper-woodland-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU1ODc2NTUvMzU0ZjBiYzExODYwNjgwZWEzMTllMjg0ZjhhYjhkNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8e4d31f43b9a,11361020,Genessee Valley Trail: Genesee Valley Center to Chevy Commons,AllTrails,4.9,35.0,803,3,88.0,Point-to-Point,,4.0,26,,Michigan,United States,42.9799,-83.77163,https://www.alltrails.com/trail/us/michigan/genessee-valley-trail-genesee-valley-center-to-chevy-commons,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzgwNzkxMDEvNjI0NTQ2MzdjZGUxY2VjNzY0NGI5NTVhNjZlODU2YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b8e38b222b1e,10573728,Underground Trail,AllTrails,1.9,85.0,764,3,38.0,Loop,,4.7,71,,Michigan,United States,42.92184,-85.633,https://www.alltrails.com/trail/us/michigan/underground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwNTQ1Mjc2L2Y3YjdkODJkNDRiY2MzZjNhMGFmZWYzMWQxZTFkNjllLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
57514f1aef8a,11361733,Fred Meijer Clinton-Ionia-Shiawassee Trail: Ionia to  Muir,AllTrails,6.6,71.0,656,3,116.0,Point-to-Point,,4.6,38,Railroad Park,Michigan,United States,42.98087,-85.06921,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-trail-ionia-to-muir,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMDQ0MzUvZDI2ZWJkZTk2ZWU2ODBhNTQ3YmYwYzNkNjgxODY2NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f94c3729cf6,11361783,Fred Meijer Clinton-Ionia-Shiawassee Trail: St. Johns to Ovid,AllTrails,9.5,75.0,774,3,167.0,Point-to-Point,,4.4,28,,Michigan,United States,43.00487,-84.55717,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-trail-st-johns-to-ovid,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkxNjYwOTMvMDk1ZDY4YjEwNzg2ODhjZDQxM2M4MmUxNzg1ZTA2MWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4cb6e035bd9c,10906155,Brennan Memorial Trail,AllTrails,1.6,39.0,761,1,30.0,Loop,,4.1,33,James and Alice Brennan Memorial Nature Sanctuary,Michigan,United States,43.02312,-82.73104,https://www.alltrails.com/trail/us/michigan/brennan-memorial-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI3NjE1MzAvYThjYTUzZjRmMjBiMTU5YzBlMGYzNjQ0Mjc2YzljOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d814b8e52129,10292948,Fred Meijer Clinton-Ionia-Shiawassee Rail Trail: Saint Johns to Owosso,AllTrails,19.8,179.0,787,3,348.0,Point-to-Point,,4.7,15,,Michigan,United States,43.00344,-84.55769,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-rail-trail-saint-johns-to-owosso,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkxMTEwOTEvM2M3Yzg5Yjk0YzdkOWJmM2I3ZDFkMWFhNDRmOGQ1OTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
853b7230fe96,11361762,Fred Meijer Clinton-Ionia-Shiawassee Trail: Fowler to St. Johns,AllTrails,9.5,110.0,764,3,167.0,Point-to-Point,,4.6,21,,Michigan,United States,43.00304,-84.74386,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-trail-fowler-to-st-johns,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkyOTczNjQvZTkyZTNhYzkyOTJjNDViM2JjMGJkYjYzM2UwYzAwNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e9acdefb5b3f,11157104,Carl Creek Crossings Preserve Trail,AllTrails,0.6,16.0,656,1,11.0,Loop,,4.6,13,Carl Creek Crossings Preserve,Michigan,United States,42.96622,-85.51506,https://www.alltrails.com/trail/us/michigan/carl-creek-crossings-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwNDcwMDgzLzZlYzE4M2VjYjRmY2VlY2MwMmUzNTQxMTFkNmI2NjlkLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
1cd6cfe780e3,10993245,Bur Oak Landing Trail,AllTrails,0.8,21.0,639,1,15.0,Loop,,4.2,16,Bur Oak Landing Open Space Area,Michigan,United States,43.0263,-86.02065,https://www.alltrails.com/trail/us/michigan/bur-oak-landing-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxNjg3ODIvNjAzZDU2MGM0ZWM2NmU1NWMyMDNmYWE1ZTk1MWYzNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f7d8c060bf6,11346031,Minnie Skwarek Nature Preserve Trail,AllTrails,1.1,19.0,600,1,20.0,Loop,,4.4,14,Minnie Skwarek Nature Preserve,Michigan,United States,43.05938,-86.16249,https://www.alltrails.com/trail/us/michigan/minnie-skwarek-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg5NDc0NjEvNGM3YTM0OWZmZGU0ODc4MzE5Y2M1N2Q2MTYyMmU5Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3e66896c27d9,11167682,Stoney Lake Loop,AllTrails,1.2,49.0,662,1,23.0,Loop,,4.0,11,Stoney Lakeside Park,Michigan,United States,42.92795,-85.35377,https://www.alltrails.com/trail/us/michigan/stoney-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwMzU2MDgvMzQ0MDk0YThlZTFmYjc3YzE3ZmU3YzAxODk5NTNkNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
69787002cf7f,11361800,Fred Meijer Clinton-Ionia-Shiawassee Trail: Ovid to Five Points,AllTrails,7.6,87.0,780,3,133.0,Point-to-Point,,4.3,11,,Michigan,United States,43.00605,-84.37362,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-trail-ovid-to-five-points,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEzMzIzMDMvNTcyZmJkN2YwMWRlOTdlM2I0MDk3OTMyZWQ1MGUyNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
452483959e5e,11310603,5 Mile Trail Loop,AllTrails,1.3,71.0,839,1,27.0,Loop,,3.9,13,Cannonsburg State Game Area,Michigan,United States,43.04303,-85.47933,https://www.alltrails.com/trail/us/michigan/5-mile-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU2NTQ1NTIvY2EyODFiYjA4NGY0YTZiYTMzMGY1MGVjNzIzNWE4OWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a5faec8ffb92,10756236,Alton D. McGaw Memorial Plant Preserve,AllTrails,0.8,68.0,721,1,18.0,Loop,,4.7,13,Alton D. McGaw Memorial Plant Preserve,Michigan,United States,43.04841,-82.65496,https://www.alltrails.com/trail/us/michigan/alton-d-mcgaw-memorial-plant-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwMTg4NTEvZWRjZWI3ODFhZDdmMTA2YWNkMDI2MTNlOTg2NTZhOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c862a2105394,10785596,Maryville Nature Trail,AllTrails,0.8,3.0,623,1,14.0,Loop,,4.1,9,,Michigan,United States,42.9261,-82.49112,https://www.alltrails.com/trail/us/michigan/maryville-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI1NTM2MTkvMzg1NmFmOWE0Njk2ZDEwMTYyYzg3OGUyZGMwMzAwMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
45ccac72d9ae,11310604,5 Mile Road Trail,AllTrails,1.4,134.0,862,1,32.0,Loop,,3.5,12,Cannonsburg State Game Area,Michigan,United States,43.04307,-85.48451,https://www.alltrails.com/trail/us/michigan/5-mile-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU4MjM1OTEvOGQzYTExZjQxMjc3ZWQ5NGNkM2E3ODY2YjUwMTI2YTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fd9f06d0ea95,11361774,St. Johns Park Trail,AllTrails,1.2,39.0,807,1,23.0,Loop,,4.9,6,St. Johns Park,Michigan,United States,42.99576,-84.56926,https://www.alltrails.com/trail/us/michigan/st-johns-park-trail,,2025-06-18
5f5eca51d2e0,11361756,Fred Meijer Clinton-Ionia-Shiawassee Trail: Pewamo to Fowler,AllTrails,5.3,65.0,767,3,94.0,Point-to-Point,,4.3,10,,Michigan,United States,43.00169,-84.84581,https://www.alltrails.com/trail/us/michigan/fred-meijer-clinton-ionia-shiawassee-trail-pewamo-to-fowler,,2025-06-18
96b614322b28,11289618,Palomita Reserve Trail,AllTrails,0.5,13.0,600,1,9.0,Loop,,4.0,7,Palomita Reserve,Michigan,United States,42.96151,-86.21726,https://www.alltrails.com/trail/us/michigan/palomita-reserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczODQ0NzQvMWM3YTRmOTMzMGFiNmE1Y2M4NWU0Y2NlOWQ1NmE5ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
83039e953501,11360110,Mott Park Recreation Area Loop,AllTrails,2.1,49.0,718,3,39.0,Loop,,4.5,6,Mott Park,Michigan,United States,43.0148,-83.72382,https://www.alltrails.com/trail/us/michigan/mott-park-recreation-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgyNDQ2NDgvMGI5OWIzZjdhOWIyMTgzNTE3Yjk3NzhmN2U3YWY1NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
331baaea0374,11206142,Stearns Creek Park Helstrom Family Natural Area Trail,AllTrails,1.0,26.0,613,1,19.0,Loop,,3.6,4,Stearns Creek Park,Michigan,United States,43.0196,-86.11612,https://www.alltrails.com/trail/us/michigan/stearns-creek-park-helstrom-family-natural-area--2,,2025-06-18
93b6fee1b988,10558461,Robinson Forest Trail,AllTrails,1.0,6.0,606,1,17.0,Out & Back,,3.2,8,Robinson Forest Open Space,Michigan,United States,43.02132,-86.04666,https://www.alltrails.com/trail/us/michigan/robinson-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY5NzE0OTAvZTQ1ZmE4ZDU1ODI0YmY5ZWI1MjU0MTNlNDczY2YxYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
beb398c3e8ee,11360118,Genessee Valley Trail: Kroger to Heritage Park,AllTrails,1.4,21.0,787,3,25.0,Point-to-Point,,5.0,1,,Michigan,United States,42.96297,-83.81429,https://www.alltrails.com/trail/us/michigan/genessee-valley-trail-kroger-to-heritage-park,,2025-06-18
1486d0fd4825,10777413,Black River Trail,AllTrails,3.0,90.0,682,1,57.0,Out & Back,,2.3,15,Port Huron State Game Area,Michigan,United States,43.05044,-82.60104,https://www.alltrails.com/trail/us/michigan/black-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1Mjg3MjgvYzA1ZmRjOGMxMDg5MTBmYjIxM2MzODdkNDIwMDUxYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
