Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
d442af4c1d2b,10023589,"Valley Falls via Rocky, Rhododendron, and Red Cardinal Trail",AllTrails,4.1,717.0,1443,3,115.0,Loop,,4.3,375,Valley Falls State Park,West Virginia,United States,39.38879,-80.08758,https://www.alltrails.com/trail/us/west-virginia/rocky-to-rhododendron-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTk2NzIwODAvZjk4MmM2M2Y1NTZmOGQ3MTRiNjc3YmE1NWYwNDljNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
083361c51de9,10942973,Shannondale Springs Trail,AllTrails,5.4,482.0,574,3,122.0,Loop,,4.2,263,Shannondale Springs Wildlife Management Area,West Virginia,United States,39.22493,-77.82043,https://www.alltrails.com/trail/us/west-virginia/shannondale-springs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIzMDA5MjYvMTFlODcwYTUzZTI4N2Q3YTVkNjQyYzBmZTZmNGQ2MWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f656c86fc4ec,10365129,Night Battle Trail Loop,AllTrails,1.2,167.0,629,3,32.0,Loop,,4.5,216,Harpers Ferry National Historical Park,West Virginia,United States,39.32376,-77.76114,https://www.alltrails.com/trail/us/west-virginia/night-battle-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxNDUyMTAvZDJhNjc4YWQ5NWMwYjc5YmJhYmUwYjUxZTY0MGMxNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
736c2188a2c8,10020306,McDonough Trail Loop,AllTrails,3.4,425.0,856,1,84.0,Loop,,4.6,331,McDonough Wildlife Refuge,West Virginia,United States,39.32482,-81.5232,https://www.alltrails.com/trail/us/west-virginia/mcdonough-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM1MjM4NzEvNDU3MGY4MWQ5NTA3MTVjNjNiYjY2ZTdiMTFkNWY0MzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
069d69850a68,10672851,Murphy’s Farm and Lower Town Trail Loop,AllTrails,4.1,406.0,511,3,95.0,Loop,,4.5,114,Harpers Ferry National Historical Park,West Virginia,United States,39.31608,-77.75652,https://www.alltrails.com/trail/us/west-virginia/murphy-s-farm-and-lower-town-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0OTk4ODUvMGU0MzY0YmZiZDU1MTI0YjgxNWM4YzZlYWQ3OTU3NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
547d64687f35,10263121,School House Ridge South Trail,AllTrails,3.3,176.0,482,1,67.0,Loop,,4.2,231,Harpers Ferry National Historical Park,West Virginia,United States,39.30777,-77.7775,https://www.alltrails.com/trail/us/west-virginia/school-house-ridge-south-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE4Nzc0MjIvMGQ0ZjUyYTJkMmRlNTJiMzg2NmMwMzE2ZDcxNzRkMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
84bd0535e638,10703520,Cool Spring Perimeter Loop,AllTrails,1.3,65.0,593,1,27.0,Loop,,4.7,141,Cool Spring Preserve,West Virginia,United States,39.24164,-77.92545,https://www.alltrails.com/trail/us/west-virginia/cool-spring-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg3OTk3MDUvMTdlOGE2NTIxMTczNzI4NDdmMWVjMGIwYTUyYWJmMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4e04b3d601a0,10022293,Cathedral to Giant Hemlock Trail Loop,AllTrails,1.6,113.0,2614,1,35.0,Loop,,4.5,121,Cathedral State Park,West Virginia,United States,39.32622,-79.53583,https://www.alltrails.com/trail/us/west-virginia/cathedral-to-giant-hemlock-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTkzNjA5OTQvNTA4ZWQ1YTdmN2RjNTBiM2FlYWI2ZGY3YzJlZGI5ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0e8849f368ab,10535435,McDonough Outer Loop,AllTrails,3.6,363.0,856,1,85.0,Loop,,4.6,320,McDonough Wildlife Refuge,West Virginia,United States,39.32497,-81.52351,https://www.alltrails.com/trail/us/west-virginia/mcdonough-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2NDk5MTIvMTBhODRkYmI5ZmRhMjcxMjA5ZWIyNmFlM2UxMGMyNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e16b09f011ef,10522511,Furnace Run Trail,AllTrails,1.3,134.0,465,1,30.0,Loop,,4.5,112,Shannondale Springs Wildlife Management Area,West Virginia,United States,39.22521,-77.82078,https://www.alltrails.com/trail/us/west-virginia/furnace-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIyMDQyNDUvMmIwNmIxNTdlOTQ2ZDAzYWRkYTQ2ZTg3YjY4YzQ4YzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
adad2a3a74d7,11330389,Farmstead Loop and Mountain View Trail Loop,AllTrails,2.1,236.0,616,1,51.0,Loop,,4.5,61,Sweet Run State Park,West Virginia,United States,39.29311,-77.72601,https://www.alltrails.com/trail/us/west-virginia/farmstead-loop-and-mountain-view-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2MzE2NjcvZTdmODQ4ZGFhMDYzNzIwMDhiMDI5YThjNjRjNTgzM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fe90a35ceddf,10365131,Bolivar Heights Trail Loop,AllTrails,0.3,6.0,629,1,6.0,Loop,,4.3,99,Harpers Ferry National Historical Park,West Virginia,United States,39.32365,-77.76116,https://www.alltrails.com/trail/us/west-virginia/bolivar-heights-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5NzUwMzIvZWE4YmFjMzI0Zjk2ZGVjNzc1OGNmZmUyOTgxODc4MTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e20bdd627f44,10959753,School Bus Loop Trail,AllTrails,1.9,124.0,1266,1,41.0,Loop,,4.7,83,Tygart Lake State Park,West Virginia,United States,39.28556,-80.01087,https://www.alltrails.com/trail/us/west-virginia/school-bus-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyMjQzODAvMjNmNDljN2JkOTg1MGJiMTNmMTJmYmMyYWEyMDhkMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dbc03ed966cb,10412475,Deer Trail Loop,AllTrails,2.5,334.0,1325,1,64.0,Loop,,4.3,121,Valley Falls State Park,West Virginia,United States,39.3907,-80.07313,https://www.alltrails.com/trail/us/west-virginia/deer-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ1NjEwMjkvMDE2NGRkNTFjMDA5ZWZmYzMwMDBjZjE4YTE4MTdhYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
122dfa05acc9,10300044,Haystack and Collar Bone Loop,AllTrails,4.5,492.0,1112,1,107.0,Loop,,4.6,152,Mountwood Park,West Virginia,United States,39.24139,-81.30708,https://www.alltrails.com/trail/us/west-virginia/haystack-and-collar-bone-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5NjQ5NjMvYjgwMDA2ODVhNWQ3ODY2ZTc5NWYwYWIwODk5MGNiNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
08f622dacac7,10021098,"Tygart Lake, Dogwood and Dam Trail Loop",AllTrails,2.4,528.0,1522,3,75.0,Loop,,4.0,107,Tygart Lake State Park,West Virginia,United States,39.31258,-80.02951,https://www.alltrails.com/trail/us/west-virginia/tygart-lake-dogwood-and-dam-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2ODI4MDgvOTMzNzBjNDExMmQ2NzUyOWQzMWFiNmIxMThiZTI3ZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fe76fb1858c4,10731118,Barton's Lake Trail Loop,AllTrails,4.2,576.0,974,1,108.0,Loop,,4.4,92,North Bend State Park,West Virginia,United States,39.21687,-81.1007,https://www.alltrails.com/trail/us/west-virginia/barton-s-lake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE5MDE1ODkvMGRmYjZlOGY4ZDBlZGNlYWE0ZTE3YWU1NDQ3OGZjNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e3297bd5d77,11383182,Cathedral Trail Mountaineer Mile Section,AllTrails,1.1,65.0,2578,1,23.0,Loop,,4.7,90,Cathedral State Park,West Virginia,United States,39.32616,-79.53586,https://www.alltrails.com/trail/us/west-virginia/cathedral-trail-mountaineer-mile-section,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzNTgxODYvY2Y0MzBiYjNkNzRkZmZiNjQwOTEyMmMyMjViNGRkMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
603f276014b9,10300040,Walter Taite Trail,AllTrails,3.2,291.0,951,1,72.0,Out & Back,,4.6,120,Mountwood Park,West Virginia,United States,39.24126,-81.3071,https://www.alltrails.com/trail/us/west-virginia/walter-taite-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ3OTg5ODUvNmJhYTA3MThmYTI5MTk5ZmZmY2YzNmI1ZDU2MzBlYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ef61150989ab,10268083,Tecumsah and Medicine Man Loop Trail,AllTrails,7.0,807.0,1007,3,170.0,Loop,,4.3,104,Mountwood Park,West Virginia,United States,39.24684,-81.30801,https://www.alltrails.com/trail/us/west-virginia/tecumsah-and-medicine-man-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5OTczMTgvNjlhN2Q5YmYyNTkxZTQwMjlmODhlOGEwNDBjNDI0NDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f8268d44c1bf,10026174,West Fork River Trail,AllTrails,13.5,311.0,974,3,247.0,Point-to-Point,,4.5,119,,West Virginia,United States,39.39811,-80.29811,https://www.alltrails.com/trail/us/west-virginia/west-fork-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQzODc3NjkvNjg2MDhlNTRmYzYzMjljNmNlZTgwYWZhNzQ2NTI4MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4cd00c993452,10659357,"Tuscarora, High Rock Trail and Shockeys Knob",AllTrails,12.6,1757.0,2168,5,327.0,Loop,,4.1,57,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.39064,-78.20871,https://www.alltrails.com/trail/us/west-virginia/tuscarora-high-rock-trail-and-shockeys-knob,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY1MzM3MzIvMWJiMTJkYzIyZWM2NWNlYmJkM2RlZjY4Y2Q3OGVmZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f37baef73103,11286048,Rail Trail Access,AllTrails,1.4,26.0,695,1,26.0,Out & Back,,4.6,74,North Bend State Park,West Virginia,United States,39.22593,-81.10674,https://www.alltrails.com/trail/us/west-virginia/rail-trail-access,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgyOTI0NDgvYTBhNWJhMDU1ZjY4NDE1ZjIxNDFmZDNiYTc3MjkyZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dfad85335d8a,11356901,"Lower Sweet Run, Butterfly, Woodthrush, and Upper Sweet Run Trails",AllTrails,2.5,239.0,643,1,58.0,Loop,,4.5,40,Sweet Run State Park,West Virginia,United States,39.27647,-77.73742,https://www.alltrails.com/trail/us/virginia/lower-sweet-run-butterfly-woodthrush-and-upper-sweet-run-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyMTc2NzAvNmMyYzQ2YjBkMjZmODE4OGRhOTRmODRhYjk0ODNjYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b5d51c6bdd01,10415838,North Bend Rail Trail: North Bend State Park to Cairo,AllTrails,7.6,455.0,853,1,156.0,Out & Back,,4.4,69,North Bend State Park,West Virginia,United States,39.22633,-81.10727,https://www.alltrails.com/trail/us/west-virginia/north-bend-rail-trail-north-bend-state-park-to-cairo,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA2NjI2ODEvOGJkNDY1MTFiMjNjMjAwMzcyMzRmYmJhMTZlMTZlOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
