Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
3d8994c05451,10261281,Ice Age Trail: Slinger Segment,AllTrails,1.8,52.0,1089,1,34.0,Point-to-Point,,3.9,146,,Wisconsin,United States,43.32524,-88.29937,https://www.alltrails.com/trail/us/wisconsin/ice-age-trail-slinger-segment,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwMjQ3NzIvYjhlNmRkZGZjYWIxZjkwNzg1YTM0ZGZkY2I3NDEyODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4161900b0fad,10670352,Ice Age Trail to Marsh Road,AllTrails,3.7,285.0,902,1,81.0,Out & Back,,4.4,57,Merrimac Preserve,Wisconsin,United States,43.38599,-89.64289,https://www.alltrails.com/trail/us/wisconsin/ice-age-trail-to-marsh-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU2NzA0NDkvNGYzMjZjNDE3MmJiMmI1MzQyYzdmMGMxNDJmYWQ3OTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
55ba18d4da60,10897636,Hawthorne Hills Loop,AllTrails,2.6,232.0,859,1,59.0,Loop,,4.2,100,Hawthorne Hills County Park,Wisconsin,United States,43.45328,-87.97321,https://www.alltrails.com/trail/us/wisconsin/hawthorne-hills-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxNjMxNjcvMzI0MjcwODRhN2NjZmE5NjM3NWM2ZTM4MTlhYWFmNzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1b3da6f354ef,10904620,Cotton Creek to Rainbow Lake Trail,AllTrails,1.7,82.0,935,3,34.0,Loop,,4.5,80,Lac Lawrann Conservancy,Wisconsin,United States,43.43925,-88.17346,https://www.alltrails.com/trail/us/wisconsin/cotton-creek-to-rainbow-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1MDA4NzAvMjhkN2MzNTA0NWViNjk5MTE1ZWRlYzZjOTMyOTg1MTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
609e18ab9c98,10681651,"Ice Age, Oak Savannah, Prairie View, and Carbon Cycle Loop",AllTrails,7.5,472.0,902,3,157.0,Loop,,4.5,62,Merrimac Preserve,Wisconsin,United States,43.38589,-89.64324,https://www.alltrails.com/trail/us/wisconsin/ice-age-oak-savannah-prairie-view-and-carbon-cycle-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NzkxNjIvNzQ0MTdjOTM3MWQyNjEwN2RkNDZkNzdiMzY2ZTcyMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ae7e5b0306d5,11071035,Astronomy Trail and Brown Trail Loop,AllTrails,1.7,62.0,1194,1,33.0,Loop,,4.4,104,Kettle Moraine State Forest Pike Lake Unit,Wisconsin,United States,43.31674,-88.30622,https://www.alltrails.com/trail/us/wisconsin/astronomy-trail-and-brown-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk2NjEzMDQvZjEyZmRkNGQxMzBiNGY4ODljMWU1YzkwZWZiMWRjZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8ef93e2f4ab7,10940112,Lizard Mound County Park Loop,AllTrails,0.9,6.0,905,1,16.0,Loop,,4.3,72,Lizard Mound State Park,Wisconsin,United States,43.46498,-88.14145,https://www.alltrails.com/trail/us/wisconsin/lizard-mound-county-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwNzA4NzMwLzZkOWRmNDYwYjAyZGU4OGJkMTllMzNkMjY1YTlmYmZhLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
9d64d4e52750,10319720,Wild Goose State Trail,AllTrails,34.5,524.0,938,1,621.0,Point-to-Point,,4.3,106,,Wisconsin,United States,43.34361,-88.71455,https://www.alltrails.com/trail/us/wisconsin/wild-goose-state-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3Njc4MTMvM2Q3M2UwY2Q3MjE3OTk0ZjQyOTQyODNmZjcxZThjMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9f59f451bce3,10669693,Durwards Glen Loop,AllTrails,2.0,377.0,1167,1,58.0,Loop,,4.0,63,,Wisconsin,United States,43.43578,-89.59222,https://www.alltrails.com/trail/us/wisconsin/durwards-glen-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY0ODgzNzMvZTBiZjUxYWMzYmMwNTVjYzlhZjg5YjQ1MmEzYTdhMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b3abe09f4340,10643822,"Oak Savannah, Carbon Cycle, and Ice Age Loop",AllTrails,2.7,147.0,843,1,55.0,Loop,,4.6,38,Merrimac Preserve,Wisconsin,United States,43.39445,-89.65596,https://www.alltrails.com/trail/us/wisconsin/oak-savannah-carbon-cycle-and-ice-age-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODUyMzE0MDgvM2IzYTUxZmIwNzUwMTNiMjc1MWExZjg3YTllMWE5MDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aa49b58eed59,11303431,Ice Age Trail and White Loop,AllTrails,1.7,143.0,1076,1,38.0,Loop,,4.6,80,Glacial Blue Hills Park,Wisconsin,United States,43.45546,-88.20852,https://www.alltrails.com/trail/us/wisconsin/ice-age-trail-and-white-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwNzE0Njg2L2RmZTljOGQ0MmE3MzUxMWNhM2U5ZTFmMjkxMmIxNDQ4LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
f092e671df7a,10551772,Ice Age Trail and Memorial Park Loop,AllTrails,0.8,19.0,1059,1,15.0,Loop,,4.2,72,,Wisconsin,United States,43.39839,-88.21082,https://www.alltrails.com/trail/us/wisconsin/ice-age-trail-and-memorial-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI3NTc2MzAvM2Q5YjYzNGJjODI1OTJiODM0YThjNmVmZjE2MTE5YWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f86951e86bce,10468533,Sauk Creek Nature Preserve OWLT,AllTrails,1.3,78.0,692,1,27.0,Loop,,4.2,79,Sauk Creek Nature Preserve,Wisconsin,United States,43.39795,-87.88096,https://www.alltrails.com/trail/us/wisconsin/sauk-creek-nature-preserve-owlt,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2NjYxOTMvZmE0NTgwY2I4YjM1YjI5MDU3ZjEwZTUwYjUyNzM0M2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ebe843c9f4ad,11324565,Powder Hill Trail,AllTrails,0.6,71.0,1289,1,15.0,Out & Back,,4.4,18,Kettle Moraine State Forest Pike Lake Unit,Wisconsin,United States,43.31464,-88.30967,https://www.alltrails.com/trail/us/wisconsin/powder-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2OTM2MzcvN2RlYzJhNDI3ZGU3ODhkNTYzYWM0OGU3Yjk4Y2VkMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
84427a660d7b,10717695,"Ice Age, Oak Savannah, and Carbon Cycle Loop",AllTrails,2.5,150.0,866,1,52.0,Loop,,4.4,41,Merrimac Preserve,Wisconsin,United States,43.40568,-89.67562,https://www.alltrails.com/trail/us/wisconsin/ice-age-oak-savannah-and-carbon-cycle-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjczOTk2OTcvNzlkNzQ1MDYyODFmOWNkNDBlNzZiZWQzYzI3OTM3MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
df0d4f805c40,11004188,Rocky Run Oak Savanna Trail,AllTrails,8.7,576.0,997,3,184.0,Out & Back,,3.8,65,Rocky Run Oak Savanna State Natural Area,Wisconsin,United States,43.45923,-89.32493,https://www.alltrails.com/trail/us/wisconsin/rocky-run-oak-savanna,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYyNTI1MDAvNzIwMzNmZTQzMDQ4MmJkNjRkMmUxYzcxM2IwMmQ3ODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
53e22c2db831,10783976,Blue Heron Loop,AllTrails,1.6,85.0,830,1,33.0,Loop,,4.5,51,Blue Heron Wildlife Sanctuary,Wisconsin,United States,43.42296,-87.95474,https://www.alltrails.com/trail/us/wisconsin/blue-heron-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxNDY2NDgvNGI1OTc0OTNjMTc0ZWUzZjMzMWJkYTliMjY0ZGRiZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1ae6fa545891,10904627,Lac Lawrann Loop,AllTrails,1.0,29.0,925,1,19.0,Loop,,4.5,29,Lac Lawrann Conservancy,Wisconsin,United States,43.43921,-88.17339,https://www.alltrails.com/trail/us/wisconsin/lac-lawrann-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxMDAwNzMvNjZmNzNhYTgyMzJkMGNhNWZhOWEzOTJlMTU1ZWE5MDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bcb63a5827e3,10980494,Forest Beach Trail,AllTrails,1.8,49.0,688,1,34.0,Loop,,4.2,68,Forest Beach Migratory Preserve,Wisconsin,United States,43.45813,-87.81507,https://www.alltrails.com/trail/us/wisconsin/forest-beach-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5NzMyMzkvZTE2NDcwNWRjOTkzOGQ1NDI4NzllMWQ5MGY3YTQxY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
31ebe8c9b355,11324553,Pike Lake Red Loop,AllTrails,0.7,26.0,1030,1,14.0,Loop,,4.6,28,Kettle Moraine State Forest Pike Lake Unit,Wisconsin,United States,43.30773,-88.32293,https://www.alltrails.com/trail/us/wisconsin/pike-lake-red-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIyMDIzNzIvZjExYjE3NzQwMzcwZjQwYTBiMWUxMDhkYmI1ZDIzZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9f462adfc792,10905481,Pine River Trail,AllTrails,32.2,359.0,738,1,569.0,Out & Back,,4.3,43,Krouskop Park,Wisconsin,United States,43.34447,-90.38899,https://www.alltrails.com/trail/us/wisconsin/pine-river-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2MjY0MTAvMTVhMjQwM2I1MWU4MjBiYWMxZGQ2MDgxZjdiMjFjNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
272302f72581,10396228,Indermuehle Island Loop,AllTrails,1.0,19.0,882,1,18.0,Loop,,4.6,35,Horicon Marsh State Public Hunting Grounds,Wisconsin,United States,43.46667,-88.60962,https://www.alltrails.com/trail/us/wisconsin/indermuehle-island-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5MTg5OTUvNjNkNTY3MmQ2ZGQzODQ1MGQzYTRkMjc4MTk5Y2YzM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b3ca126350c4,11324543,Black Forest Nature Loop,AllTrails,1.1,131.0,1148,1,27.0,Loop,,4.4,23,Kettle Moraine State Forest Pike Lake Unit,Wisconsin,United States,43.31827,-88.30815,https://www.alltrails.com/trail/us/wisconsin/black-forest-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyNDM3OTMvZmJmNDBhZjE1Y2VjN2MxY2JlYzI3YzMyNjg0MjI1MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2a2fdf5cb246,10904617,Rail Spur to Pine Plantation Loop,AllTrails,1.2,68.0,964,3,24.0,Loop,,4.5,27,Lac Lawrann Conservancy,Wisconsin,United States,43.43928,-88.17353,https://www.alltrails.com/trail/us/wisconsin/rail-spur-to-pine-plantation-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5MTY4ODQvNjliNmZiZWQwZWQyMTdkYzQwYjc2ZDk3ZmUxNzUyNGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3f872ba84f35,10378222,Ocooch Mountain Recreational Trails,AllTrails,2.5,275.0,938,1,60.0,Loop,,4.2,56,,Wisconsin,United States,43.32326,-90.3722,https://www.alltrails.com/trail/us/wisconsin/ocooch-mountain-recreational-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ5MzI0NDAvNTA5YjE4YTEzOTY0MmRlNWVkMDRmMWVkMWJlNTc2OGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
